train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.031714214666310366,0.027541825029103063,16.74880793904372,0.46220232582837345,1727433656,,False,1,b39b0_00009,2024-09-27_17-40-56,137.67786622047424,137.67786622047424,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,137.67786622047424,1
0.016181338351526405,0.013307793431361264,19.056527528565574,0.5275165853574872,1727433792,,False,2,b39b0_00009,2024-09-27_17-43-12,135.86927342414856,273.5471396446228,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,273.5471396446228,2
0.01392160024629505,0.01180292500324453,19.578148502226064,0.5539189808319013,1727433929,,False,3,b39b0_00009,2024-09-27_17-45-29,136.88489747047424,410.43203711509705,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,410.43203711509705,3
0.012131454322127555,0.011817904952559856,19.63709970447963,0.566927072154979,1727434116,,False,4,b39b0_00009,2024-09-27_17-48-36,186.82600331306458,597.2580404281616,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,597.2580404281616,4
0.011225810865768456,0.00979632733071435,20.461883330247296,0.5904861406435569,1727434253,,False,5,b39b0_00009,2024-09-27_17-50-53,137.16962718963623,734.4276676177979,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,734.4276676177979,5
0.010600857788113335,0.01753593379148294,17.918726650768082,0.5579886699890096,1727434390,,False,6,b39b0_00009,2024-09-27_17-53-10,137.20889520645142,871.6365628242493,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,871.6365628242493,6
0.010441172275989894,0.012873212179121903,19.49493896397568,0.5948704853182037,1727434527,,False,7,b39b0_00009,2024-09-27_17-55-27,136.83073544502258,1008.4672982692719,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,1008.4672982692719,7
0.009667245686257589,0.009633251437858406,20.642857794280598,0.6183046850437919,1727434664,,False,8,b39b0_00009,2024-09-27_17-57-44,136.6058270931244,1145.0731253623962,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,1145.0731253623962,8
0.009289311491176958,0.009804190773092494,20.52874213508207,0.6100383339325587,1727434800,,False,9,b39b0_00009,2024-09-27_18-00-00,136.31321048736572,1281.386335849762,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,1281.386335849762,9
0.008942585644795548,0.009113897868620727,20.792744028025112,0.619545032935838,1727434937,,False,10,b39b0_00009,2024-09-27_18-02-17,137.40086150169373,1418.7871973514557,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,1418.7871973514557,10
0.008937871465282632,0.01616656537686439,18.49947699988478,0.5723996347313126,1727435075,,False,11,b39b0_00009,2024-09-27_18-04-35,137.63347506523132,1556.420672416687,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,1556.420672416687,11
0.009081830601045815,0.009570843504765366,20.703359908168387,0.6049897395707667,1727435215,,False,12,b39b0_00009,2024-09-27_18-06-55,139.5358865261078,1695.9565589427948,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,1695.9565589427948,12
0.008340208272116637,0.007492366193829081,21.587178805955425,0.6449218006382386,1727435350,,False,13,b39b0_00009,2024-09-27_18-09-10,135.14997673034668,1831.1065356731415,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,1831.1065356731415,13
0.00820960532365473,0.00793579168163853,21.36914453570065,0.6449726227770249,1727435486,,False,14,b39b0_00009,2024-09-27_18-11-26,136.4996042251587,1967.6061398983002,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,1967.6061398983002,14
0.008062477415144632,0.007849944409136249,21.405577448996127,0.6449228332837422,1727435633,,False,15,b39b0_00009,2024-09-27_18-13-53,146.31285190582275,2113.918991804123,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,2113.918991804123,15
0.007854576929932154,0.01303676112048045,19.467381788864422,0.624468974729379,1727435801,,False,16,b39b0_00009,2024-09-27_18-16-41,168.48175072669983,2282.4007425308228,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,2282.4007425308228,16
0.007916640950797148,0.008077523697615612,21.337003595763196,0.6520379043618838,1727435970,,False,17,b39b0_00009,2024-09-27_18-19-30,168.94837641716003,2451.349118947983,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,2451.349118947983,17
0.007631567224662727,0.007641160396470017,21.537752552355443,0.6563418630262216,1727436132,,False,18,b39b0_00009,2024-09-27_18-22-12,162.1890206336975,2613.5381395816803,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,2613.5381395816803,18
0.007528638191627268,0.0069630497085119165,21.98666283256038,0.661543174058199,1727436294,,False,19,b39b0_00009,2024-09-27_18-24-54,161.82739758491516,2775.3655371665955,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,2775.3655371665955,19
0.007494819684313681,0.007200971757108935,21.790048253359746,0.6525506967132291,1727436447,,False,20,b39b0_00009,2024-09-27_18-27-27,152.60125422477722,2927.9667913913727,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,2927.9667913913727,20
0.007568662449027872,0.007024952186908149,21.88142927593457,0.662091254979372,1727436596,,False,21,b39b0_00009,2024-09-27_18-29-56,148.86508536338806,3076.8318767547607,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,3076.8318767547607,21
0.007347633013327877,0.007296994987203256,21.658525059594606,0.6568783298532168,1727436754,,False,22,b39b0_00009,2024-09-27_18-32-34,158.44852018356323,3235.280396938324,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,3235.280396938324,22
0.007201940508314727,0.007309136837072482,21.808298625504218,0.65982946994404,1727436903,,False,23,b39b0_00009,2024-09-27_18-35-03,148.81012964248657,3384.0905265808105,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,3384.0905265808105,23
0.007177967765321366,0.007041815520983331,21.84004090061497,0.6634418941885233,1727437046,,False,24,b39b0_00009,2024-09-27_18-37-26,142.7664544582367,3526.8569810390472,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,3526.8569810390472,24
0.007221784478029873,0.00806789881331681,21.427989464984357,0.6616161811053753,1727437193,,False,25,b39b0_00009,2024-09-27_18-39-53,147.01572155952454,3673.872702598572,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,3673.872702598572,25
0.0071222149524572485,0.0068330751006974826,21.972120181185975,0.6644846217408776,1727437344,,False,26,b39b0_00009,2024-09-27_18-42-24,151.05835247039795,3824.9310550689697,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,3824.9310550689697,26
0.007041901039457703,0.006913442174974782,21.92397024350568,0.6639546000659465,1727437500,,False,27,b39b0_00009,2024-09-27_18-45-00,156.14113426208496,3981.0721893310547,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,3981.0721893310547,27
0.0070009339852052255,0.006733468191438838,22.086124075392537,0.6687014437268177,1727437693,,False,28,b39b0_00009,2024-09-27_18-48-13,192.70420002937317,4173.776389360428,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,4173.776389360428,28
0.006970348311116612,0.008245932978660435,21.22453897237383,0.6629817208101352,1727437851,,False,29,b39b0_00009,2024-09-27_18-50-51,158.0811116695404,4331.857501029968,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,4331.857501029968,29
0.006879640138218816,0.006443600414933849,22.272603603194977,0.6726857130080461,1727438009,,False,30,b39b0_00009,2024-09-27_18-53-29,157.66759252548218,4489.52509355545,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,4489.52509355545,30
0.006940393199881868,0.006505923454732269,22.198154368253793,0.6716237055907647,1727438168,,False,31,b39b0_00009,2024-09-27_18-56-08,159.78897285461426,4649.314066410065,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,4649.314066410065,31
0.006816787666956529,0.0074673500943551714,21.53679623319816,0.6474645714585979,1727438334,,False,32,b39b0_00009,2024-09-27_18-58-54,165.13857221603394,4814.452638626099,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,4814.452638626099,32
0.006856004086756324,0.006692304933160732,22.01638458818153,0.666236613586545,1727438491,,False,33,b39b0_00009,2024-09-27_19-01-31,157.09863018989563,4971.551268815994,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,4971.551268815994,33
0.006828741856063775,0.006527188294449279,22.237373403850526,0.6766488808145126,1727438645,,False,34,b39b0_00009,2024-09-27_19-04-05,154.08919167518616,5125.64046049118,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,5125.64046049118,34
0.0067693878387401615,0.0065213178440669105,22.211896487362374,0.6705264449914297,1727438809,,False,35,b39b0_00009,2024-09-27_19-06-49,164.34984183311462,5289.990302324295,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,5289.990302324295,35
0.00682679008798603,0.009319044074892431,20.805881625084936,0.6396766418864329,1727438971,,False,36,b39b0_00009,2024-09-27_19-09-31,161.97357082366943,5451.9638731479645,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,5451.9638731479645,36
0.0069301766752342025,0.006858577436024818,22.012904114979737,0.6750944425960382,1727439141,,False,37,b39b0_00009,2024-09-27_19-12-21,169.932954788208,5621.8968279361725,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,5621.8968279361725,37
0.006746850716969871,0.006485699964805117,22.30141516114665,0.6768671634395917,1727439286,,False,38,b39b0_00009,2024-09-27_19-14-46,144.76533031463623,5766.662158250809,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,5766.662158250809,38
0.006743903402268557,0.0064817038217347255,22.29570416293541,0.6776493429392576,1727439433,,False,39,b39b0_00009,2024-09-27_19-17-13,146.74464535713196,5913.406803607941,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,5913.406803607941,39
0.006634880556162046,0.00635246755673161,22.283631629060626,0.6732220676044623,1727439607,,False,40,b39b0_00009,2024-09-27_19-20-07,174.47562742233276,6087.882431030273,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,6087.882431030273,40
0.0067415368213477435,0.011493167736791546,19.90985838411294,0.6204247788190842,1727439756,,False,41,b39b0_00009,2024-09-27_19-22-36,149.34992957115173,6237.232360601425,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,6237.232360601425,41
0.00897501426037177,0.007407460647599795,21.639788755339556,0.6483181588451068,1727439914,,False,42,b39b0_00009,2024-09-27_19-25-14,157.92838048934937,6395.1607410907745,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,6395.1607410907745,42
0.007769307295889063,0.006961232149985301,21.954041695306454,0.6599562190373739,1727440071,,False,43,b39b0_00009,2024-09-27_19-27-51,156.64229679107666,6551.803037881851,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,6551.803037881851,43
0.007658225241783252,0.0072182609782188755,21.768490943640103,0.6592524541914463,1727440219,,False,44,b39b0_00009,2024-09-27_19-30-19,148.1289324760437,6699.931970357895,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,6699.931970357895,44
0.007591921608464769,0.007590575495888066,21.5316882433232,0.653387026483814,1727440384,,False,45,b39b0_00009,2024-09-27_19-33-04,164.57875990867615,6864.510730266571,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,6864.510730266571,45
0.007394372170961969,0.006648521799641319,22.155374577438415,0.6646611122091611,1727440536,,False,46,b39b0_00009,2024-09-27_19-35-36,152.76508259773254,7017.275812864304,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,7017.275812864304,46
0.007318273256311806,0.007718605130816562,21.624233038691436,0.6585397146518032,1727440694,,False,47,b39b0_00009,2024-09-27_19-38-14,157.1384756565094,7174.414288520813,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,7174.414288520813,47
0.007243844409711966,0.007616630599162058,21.639653365057338,0.6439314550881584,1727440844,,False,48,b39b0_00009,2024-09-27_19-40-44,150.0882077217102,7324.502496242523,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,7324.502496242523,48
0.007196581519070329,0.007028030641259083,21.937429452798,0.6574818035438657,1727440998,,False,49,b39b0_00009,2024-09-27_19-43-18,153.87148904800415,7478.373985290527,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,7478.373985290527,49
0.007135972985924116,0.006642572670184736,22.16595863494448,0.6680978105068207,1727441147,,False,50,b39b0_00009,2024-09-27_19-45-47,149.17313480377197,7627.547120094299,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,7627.547120094299,50
0.007178458012345754,0.008051561128312745,21.28531187905376,0.6432531387507916,1727441320,,False,51,b39b0_00009,2024-09-27_19-48-40,173.30246090888977,7800.849581003189,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,7800.849581003189,51
0.007284831361037597,0.006513907039196148,22.24332582916163,0.6718998153905074,1727441481,,False,52,b39b0_00009,2024-09-27_19-51-21,160.51714754104614,7961.366728544235,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,7961.366728544235,52
0.007048448239367668,0.006645439354749986,22.090385181625287,0.6656407857338588,1727441638,,False,53,b39b0_00009,2024-09-27_19-53-58,157.1825976371765,8118.549326181412,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,8118.549326181412,53
0.00704936992452197,0.00684214196362403,21.98419230851627,0.6551042806158464,1727441792,,False,54,b39b0_00009,2024-09-27_19-56-32,154.0406997203827,8272.590025901794,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,8272.590025901794,54
0.007022709631776626,0.00830301492551601,21.236481205317865,0.6535174717903137,1727441948,,False,55,b39b0_00009,2024-09-27_19-59-08,155.7906837463379,8428.380709648132,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,8428.380709648132,55
0.007194420594657193,0.008689465404995069,21.1329967802883,0.6306026294231415,1727442106,,False,56,b39b0_00009,2024-09-27_20-01-46,158.75470566749573,8587.135415315628,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,8587.135415315628,56
0.006988690856953234,0.007435529964351201,21.55754577911355,0.6548659104158481,1727442257,,False,57,b39b0_00009,2024-09-27_20-04-17,150.28261017799377,8737.418025493622,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,8737.418025493622,57
0.006904848495754708,0.006599180406265998,22.129183377826266,0.6670169795155525,1727442408,,False,58,b39b0_00009,2024-09-27_20-06-48,150.94583678245544,8888.363862276077,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,8888.363862276077,58
0.0069524075274497174,0.006569753265409152,22.18564660374056,0.6701106426169475,1727442562,,False,59,b39b0_00009,2024-09-27_20-09-22,153.90064930915833,9042.264511585236,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,9042.264511585236,59
0.006931868603208421,0.006658230872848366,22.065436326399293,0.6662298275381326,1727442719,,False,60,b39b0_00009,2024-09-27_20-11-59,156.9220004081726,9199.186511993408,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,9199.186511993408,60
0.006892472431888875,0.006856927072004521,21.943435329649972,0.6609876901457707,1727442871,,False,61,b39b0_00009,2024-09-27_20-14-31,152.04047751426697,9351.226989507675,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,9351.226989507675,61
0.0069206640536195446,0.006626939042942905,22.16562964132125,0.6646272622446219,1727443026,,False,62,b39b0_00009,2024-09-27_20-17-06,155.22480869293213,9506.451798200607,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,9506.451798200607,62
0.00685272163371084,0.006522519298817349,22.181214532507767,0.6707711509565513,1727443222,,False,63,b39b0_00009,2024-09-27_20-20-22,196.52926445007324,9702.98106265068,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,9702.98106265068,63
0.00690429112313999,0.006696349146917368,22.06390818269732,0.665159391378363,1727443387,,False,64,b39b0_00009,2024-09-27_20-23-07,164.61582374572754,9867.596886396408,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,9867.596886396408,64
0.006761765451600799,0.00661590895350268,22.22315681164105,0.6744724265734354,1727443543,,False,65,b39b0_00009,2024-09-27_20-25-43,156.12672924995422,10023.723615646362,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,10023.723615646362,65
0.0068259133317778945,0.006600894393470091,22.178395341097136,0.6634679319982727,1727443704,,False,66,b39b0_00009,2024-09-27_20-28-24,160.36186361312866,10184.085479259491,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,10184.085479259491,66
0.006814861866126803,0.0077239587900075546,21.576960126951306,0.638574430881689,1727443854,,False,67,b39b0_00009,2024-09-27_20-30-54,150.94674015045166,10335.032219409943,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,10335.032219409943,67
0.0067901821196214825,0.00691428316810133,22.03282183866228,0.6595831459313631,1727444013,,False,68,b39b0_00009,2024-09-27_20-33-33,158.45096683502197,10493.483186244965,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,10493.483186244965,68
0.006814432246433689,0.00659559830386616,22.216591102218405,0.6710605685015519,1727444165,,False,69,b39b0_00009,2024-09-27_20-36-05,152.47865796089172,10645.961844205856,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,10645.961844205856,69
0.006732303008166012,0.006421326746562896,22.32392906335025,0.6729209336042404,1727444314,,False,70,b39b0_00009,2024-09-27_20-38-34,148.2597725391388,10794.221616744995,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,10794.221616744995,70
0.006685937286201346,0.006763545307036065,22.036763835333637,0.6723198606769244,1727444462,,False,71,b39b0_00009,2024-09-27_20-41-02,147.8553113937378,10942.076928138733,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,10942.076928138733,71
0.00677590179912852,0.007633179174205642,21.696067137103245,0.6634003776262204,1727444615,,False,72,b39b0_00009,2024-09-27_20-43-35,153.18213176727295,11095.259059906006,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,11095.259059906006,72
0.006746131716416913,0.0062671604763740035,22.352121200741614,0.6737382609943549,1727444759,,False,73,b39b0_00009,2024-09-27_20-45-59,144.42015767097473,11239.67921757698,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,11239.67921757698,73
0.006683316894090746,0.007948373627106223,21.34030578485673,0.6546725467443466,1727444910,,False,74,b39b0_00009,2024-09-27_20-48-30,150.5756299495697,11390.25484752655,3952222,prism-2.apex.cmkl.ac.th,172.16.101.112,11390.25484752655,74
